-3.76866e-1	1.12196e+0	4.66706e-2	7.15301e-4	1.59897e-4	1.68830e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.43568e-1	5.90234e-1	-2.46183e-1	5.90950e-3	1.84621e-3	3.15868e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.34089e-2	2.17559e+0	-3.15767e-1	6.39882e-3	-1.37541e-2	2.41798e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.47806e+0	5.74128e-1	1.11702e+0	2.35597e-2	8.30402e-3	-4.31414e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.13561e-1	-2.98286e-1	-5.62297e-1	-4.48861e-4	4.40145e-3	-3.63653e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.54228e-1	2.19923e+0	-2.31605e+0	1.65359e-3	-2.45107e-3	2.41001e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.24234e-2	2.17064e-1	5.46392e-2	1.26895e-4	-8.57890e-4	7.15485e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.74613e-1	1.35741e-1	-1.67246e-1	2.05325e-4	-5.26720e-4	1.60934e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.66349e+0	-6.83323e-1	-1.52415e+0	1.58337e-2	-2.93963e-3	5.56970e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.72508e-2	1.43988e+0	4.82213e-1	-1.24583e-3	4.50846e-3	-9.80169e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.35348e-1	-2.02153e+0	5.98052e-1	-3.93535e-3	-2.00284e-3	-5.50654e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-9.55071e-1	1.50012e+0	1.89145e-1	-7.84294e-3	7.87686e-3	2.95912e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.23109e-1	-2.92857e-2	3.00618e+0	5.61233e-3	6.79794e-3	-1.88094e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.59440e-1	-4.80529e-1	-4.01455e-1	2.17833e-4	6.82684e-5	1.83966e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.81964e-1	-7.48629e-1	3.59475e-1	1.33102e-3	-5.99057e-4	-4.40218e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.22998e-1	-1.10386e+0	2.77732e+0	-1.55647e-2	-5.73925e-3	7.62623e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.16476e-1	8.56456e-1	-6.52866e-1	-5.32696e-4	2.18663e-4	-3.76741e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.29730e+0	-9.34329e-1	1.58874e-1	5.96923e-4	6.29605e-3	6.78261e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-9.03170e-2	-9.04666e-1	1.27922e+0	4.12590e-3	4.04417e-3	6.48616e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.49490e+0	2.17587e-1	7.70606e-1	9.31565e-3	-6.53885e-4	-2.26115e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.23978e+0	-2.18260e+0	-6.36093e-1	-3.79472e-3	-5.41712e-3	-1.36681e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.95975e-1	-1.82143e+0	-6.83110e-1	5.72821e-3	-1.60302e-3	4.04897e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.77956e-1	-2.21859e-1	9.65510e-2	7.54814e-5	6.24417e-4	-6.34650e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.00163e+0	-1.68737e+0	2.34716e+0	1.41005e-2	3.65358e-2	1.31316e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.80154e-2	-1.09561e+0	-3.30314e-1	3.81421e-4	-1.95090e-3	3.62220e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.01700e-1	9.37934e-1	-4.21843e+0	5.30986e-3	2.40076e-2	-1.77411e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.34018e+0	1.44567e+0	3.03540e-1	6.98451e-5	-1.25442e-3	-1.39927e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.79645e-2	-7.62007e-2	-5.25844e-1	1.06792e-3	-3.17369e-4	1.28487e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.17367e-1	-2.54718e-1	-4.33761e-1	6.75606e-4	-6.97844e-4	-3.72451e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.47398e-1	2.92655e+0	-4.23784e-1	-3.91078e-3	-2.74279e-3	3.84132e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.33844e-1	1.03333e+0	-4.74931e-1	6.66290e-6	3.30640e-6	-8.38357e-6	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.05451e+0	1.17204e+0	-1.59021e+0	-1.00139e-2	-7.88900e-3	1.57195e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.85874e-2	-1.24785e-1	1.10229e+0	-1.97690e-4	2.22418e-3	-9.33781e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.55665e-1	2.44635e+0	-9.39155e-1	4.87978e-3	2.90379e-3	-4.52656e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.80089e-1	-4.12149e-1	2.06616e-1	-5.03472e-3	1.02396e-3	-7.38055e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.73171e+0	5.48726e-1	-5.49991e-1	2.93727e-3	2.97012e-3	4.40344e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.53241e-1	-3.83246e-1	-8.84125e-1	9.00206e-4	-1.77310e-4	-1.14684e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.15891e-1	5.32282e-1	-1.52204e-1	-4.67786e-3	-9.40326e-4	4.34679e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.90463e+0	-5.58797e-1	-1.45621e+0	2.41826e-2	5.48192e-3	8.89665e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.13944e-1	8.43145e-1	8.16306e-2	-3.34815e-4	-1.72585e-3	2.01044e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.35911e+0	-3.14457e-1	2.78610e-3	8.90298e-3	8.10508e-3	7.51738e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.97157e+0	2.15750e+0	7.88194e-1	4.05749e-3	4.52102e-3	-2.64856e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-6.54930e-1	-1.53889e+0	1.73307e+0	-5.67685e-3	-1.17156e-2	9.87747e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.61431e-1	-4.66568e-1	-5.84599e-1	1.94553e-5	9.88924e-5	-4.52777e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.42024e-1	5.10535e-1	5.22559e-2	-1.80895e-3	6.27075e-4	-7.39825e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.66931e-1	3.53240e-1	-1.24215e-2	2.03779e-3	-3.54916e-5	-5.49722e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.50722e+0	2.43692e+0	6.98549e-1	5.62857e-2	3.93307e-3	1.80466e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.63614e+0	-3.79794e-1	1.19088e+0	-2.22251e-3	-7.34886e-3	2.16047e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.53404e+0	-8.60603e-1	1.21816e+0	2.65785e-3	-9.10300e-3	-3.20915e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.48697e-1	-2.73061e-2	3.19391e-1	-1.14835e-4	-8.33411e-5	4.39832e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.82921e-1	1.16938e-1	1.91650e+0	-1.74032e-4	-1.50938e-4	-5.10417e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.44665e-2	6.44917e-1	5.69862e-2	1.38915e-3	-7.14010e-4	-5.71990e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.85421e-1	1.02127e+0	-3.87583e-1	-5.25314e-4	-2.09283e-4	-1.96572e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-9.63954e-2	-1.45885e+0	-1.77124e+0	6.88845e-3	3.85579e-3	6.23169e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.90921e-1	2.99709e-1	1.11894e+0	-4.44441e-5	-5.18012e-3	2.62313e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.07105e-2	-2.34667e-1	-3.09357e-1	4.80933e-4	-4.02476e-4	-3.30628e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.10534e-1	1.23537e-1	-1.47401e+0	-1.28939e-3	4.78002e-6	-1.23478e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.08346e+0	-7.72940e-1	-5.48236e-2	-1.67258e-3	4.36880e-3	5.43347e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.68670e-1	6.18414e+0	-4.05689e+0	3.40430e-2	-2.77742e-2	8.45145e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.66027e+0	-2.17971e+0	-2.17360e+0	-1.68585e-3	6.94326e-4	1.07853e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-6.21575e-1	-4.94695e-1	2.53241e-1	-7.03080e-3	-3.98915e-3	-4.54877e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.69623e-1	3.75841e-2	-2.12424e-1	-6.43122e-5	-1.14507e-5	-8.62205e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.56921e-1	-1.23462e+0	-8.48882e-1	5.39768e-3	-1.76898e-2	1.03260e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.70404e-1	5.01746e+0	1.01099e+0	-1.47635e-2	1.35669e-2	6.96202e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.69337e-1	-4.97853e-1	-5.59279e-2	3.54116e-4	-2.07293e-4	-2.83716e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.06162e+0	-9.59005e-2	1.23605e+0	8.35925e-6	6.98153e-6	-8.18932e-6	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.28988e-1	2.26060e-1	3.32228e-1	-1.81025e-3	-1.62681e-3	-1.57080e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.02691e-1	3.31033e+0	1.05200e+0	3.44037e-3	5.20888e-3	1.37314e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.54785e+0	2.21574e+0	-1.74911e-1	3.30758e-3	-5.03173e-3	-6.67331e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.01944e+0	7.88267e-1	-1.06190e+0	6.71050e-3	3.09345e-3	-3.45908e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-9.92912e-2	5.25376e-1	2.06568e-1	4.49855e-3	-4.38770e-3	2.13086e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.12922e+0	2.09232e-1	7.28489e-1	-1.88324e-3	6.00270e-4	6.37779e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.93692e-1	1.26338e-1	-5.14509e-2	9.62796e-4	-5.43544e-4	-1.52556e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.37186e+0	1.00563e+0	-3.32908e-1	-2.77773e-4	-8.75590e-3	3.24067e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-9.83567e-2	-2.04638e-1	-1.26323e-1	-1.11399e-4	1.26454e-3	-4.99883e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.23564e+0	-4.82320e-1	2.01876e-1	-8.46643e-3	1.05464e-2	9.03606e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.89597e-1	-6.03928e-1	1.17297e-1	9.75611e-4	2.48474e-3	-3.56092e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.60435e-1	-4.70567e-1	3.39665e-1	-5.17709e-3	8.40088e-4	-2.64530e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.42363e-1	-8.95770e-1	2.19421e-1	-8.33375e-4	-2.56208e-3	7.56323e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.56054e-1	-8.21681e-1	1.60523e+0	-2.16029e-3	2.97277e-4	-5.42258e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.17190e-2	1.25778e+0	1.68596e-1	-4.67680e-4	-6.12698e-4	1.98881e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.17027e-1	-1.67189e-1	1.18154e+0	-3.09901e-4	5.35188e-4	-8.80021e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.64692e-1	-4.35564e-1	3.19707e-1	1.33244e-3	9.25417e-4	-7.43194e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.19440e-1	-6.57807e-1	-7.76636e-1	-7.07515e-3	-5.06338e-3	2.56613e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.22737e+0	-1.58558e+0	2.09543e+0	1.37325e-2	2.78293e-3	8.99311e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.89306e-1	-8.55747e-1	2.97977e-2	-6.63806e-4	3.92135e-3	4.06744e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.83668e-1	-9.18016e-1	9.97215e-1	4.17461e-3	3.63637e-3	-7.29029e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.12882e-1	2.30015e+0	4.76266e+0	1.25964e-2	-1.03276e-2	3.84323e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.17184e+0	-1.27959e+0	2.27267e+0	-7.35204e-3	2.54003e-3	1.57721e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.37986e-1	4.48057e-1	-6.40398e-1	6.15553e-3	3.36784e-3	2.56813e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.59913e+0	-6.91984e-1	1.67308e-2	1.81249e-3	-2.42526e-3	4.93615e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.49996e-1	-1.06796e-1	-3.15369e-2	1.81108e-4	-1.53589e-4	1.04225e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.08032e-1	9.74265e-2	3.28499e-2	-8.98971e-5	1.15836e-3	-2.61506e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.40816e+0	-5.04426e+0	-3.75267e+0	-9.80479e-2	-4.19935e-2	-1.73161e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-6.26128e-1	-2.62530e-1	6.81969e-1	1.34555e-3	1.14766e-3	6.38120e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.15148e+0	-6.23532e-1	-5.08794e+0	-1.70336e-4	-9.24042e-4	4.34191e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.79744e-1	-2.38232e+0	-2.69341e+0	1.52655e-2	2.42846e-2	5.17036e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.42418e-1	1.89206e-1	-2.69093e-2	-4.62470e-5	3.05850e-4	2.16219e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.37926e-1	-1.00490e+0	-1.27367e-1	1.31563e-2	-2.21761e-3	7.52628e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.02534e+0	4.55140e+0	1.81904e+0	6.79654e-3	3.79737e-2	7.35704e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.86706e-1	4.27133e-1	-2.56280e-1	2.76353e-3	-5.24491e-5	-3.77383e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.64045e+0	-4.80887e+0	-5.38595e-3	3.92944e-2	-2.71296e-2	2.88331e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.39885e+0	-3.15420e+0	2.47873e+0	-5.08654e-3	9.07746e-3	2.59926e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
9.02412e-1	-3.31475e-1	5.08401e-1	4.08808e-6	1.82516e-6	1.86226e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.10744e+0	-2.05711e-1	-7.72066e-1	9.81551e-4	3.69049e-3	6.64047e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.24101e-2	3.10589e-1	-1.47547e-1	-1.62157e-4	6.37528e-5	7.53594e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.77467e-1	1.84414e-1	1.48241e-1	3.97261e-4	-1.09183e-3	8.75656e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.34988e+0	3.44776e-1	1.55556e-1	9.47802e-5	2.57776e-3	-2.29252e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.17731e-1	-6.69804e-1	-2.15722e+0	2.83698e-3	-3.57769e-4	-3.70552e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.20800e-1	1.38355e+0	-1.26852e+0	8.32701e-4	1.27083e-3	-3.33913e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.75586e-1	4.23846e-1	-4.54933e-1	3.07409e-3	1.03754e-3	6.33491e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.21659e-1	3.60125e-1	1.60755e+0	-4.88559e-3	-5.17683e-3	-3.11090e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.88832e-1	1.95697e-1	-5.49580e-1	3.74961e-3	2.51295e-3	2.06820e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.18987e-1	5.27633e-1	5.50569e-1	3.37286e-4	2.35727e-3	-8.35414e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.08484e-1	-2.13922e+0	2.24317e+0	-1.67158e-4	4.09452e-4	-3.26328e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-6.80347e-1	9.62223e-1	3.82435e-1	2.91372e-5	-3.90964e-5	-1.87332e-6	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.13212e+0	3.07757e+0	-1.24143e+0	1.45059e-2	2.15384e-2	2.32407e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.55400e-1	-4.97743e-1	7.57422e-1	-3.90600e-4	-6.77082e-3	-4.30633e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.81244e+0	4.73960e-1	1.05655e+0	-4.42718e-3	8.12790e-4	7.63346e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-9.77954e-2	-2.11419e-2	-2.54005e+0	-1.64194e-3	-8.61914e-3	1.02141e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.47736e+0	-3.67739e-1	3.12686e-1	-4.12409e-3	3.18496e-3	-1.95404e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.40921e-1	3.27127e-1	1.38003e-1	-1.13796e-3	1.53291e-4	-1.07797e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.91478e-1	7.82455e-2	-6.47582e-2	-3.35876e-4	-2.77355e-4	2.27936e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.65420e-1	6.97945e-1	-4.68163e-1	1.14714e-3	7.46969e-3	4.25796e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.74863e-1	-6.75649e-1	5.70621e-1	4.02395e-4	-1.44901e-3	-4.09276e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-9.02730e-2	1.59092e+0	-1.62604e+0	-3.06215e-3	-1.31814e-2	-3.32615e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.91630e-1	2.86912e-1	4.20211e-1	-2.49367e-3	9.70237e-4	-1.97126e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.00339e-1	-8.87592e-2	-1.23396e+0	8.93174e-4	4.24412e-3	9.31123e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.87531e-1	-4.48592e-1	7.07830e-1	1.08411e-3	-1.12881e-3	-3.93290e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
9.46144e-2	7.13590e-2	-6.89667e-2	2.49952e-4	7.39190e-4	-1.48475e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.56312e-1	7.70334e-1	-1.65657e-1	2.87522e-3	-1.69812e-4	-2.54354e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.13146e+0	1.37581e+0	-1.50810e+0	1.96339e-4	5.73267e-3	8.71982e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.25600e-1	8.04370e-1	6.44559e-2	1.59217e-3	3.90898e-3	-9.69292e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.58760e+0	2.61682e+0	-1.18938e+0	-5.19165e-3	9.92646e-4	-1.74997e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.87700e-1	8.12872e-1	-4.78934e-1	-2.89860e-3	6.88617e-4	8.55121e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.89818e-1	-7.06816e-2	-6.62472e-2	-4.62955e-3	2.73977e-3	-9.00338e-6	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.16905e+0	-5.91545e-1	2.83549e+0	7.41564e-3	4.30716e-3	6.28551e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.48551e-1	-5.00084e-1	3.16260e-1	-2.30724e-5	1.89574e-3	-3.61537e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.92574e-1	6.24013e-1	8.94090e-1	7.67837e-4	1.19380e-3	-4.27240e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.69162e-1	2.39484e-1	7.13510e-1	1.32838e-4	-3.64290e-5	9.57106e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.15575e-1	-8.83315e-1	-1.37879e-1	-2.10798e-3	1.23120e-3	2.55072e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.64699e-1	1.38953e+0	6.71369e-2	-1.77272e-3	-8.15894e-3	-3.92632e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.39535e-1	5.97433e-1	3.29189e-1	1.00748e-3	3.49397e-4	7.96254e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.23760e+0	1.21790e-1	2.31079e-1	-2.66725e-3	-3.72129e-4	-1.41211e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.34520e-1	-3.72636e-1	-2.29110e-1	1.22470e-5	-7.23955e-4	-1.03158e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.91076e-2	1.81865e+0	4.04957e-1	-1.18341e-3	-1.89168e-3	2.32206e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.94810e-1	-2.52350e-1	-1.30760e+0	-5.82604e-3	-9.66926e-4	7.89602e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.52658e-1	1.77040e-1	1.32062e+0	-4.57712e-3	-6.84542e-5	-1.92484e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.33454e-1	-1.55088e-1	3.53768e-1	3.71723e-4	-9.01067e-4	1.13091e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.54231e-1	-1.36623e+0	1.02169e+0	6.58459e-3	-3.96136e-3	-1.93398e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
9.24769e-1	2.79023e-1	-4.17301e-1	1.16375e-3	5.66591e-4	-2.33422e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.65980e-1	3.79408e-2	5.50068e-1	-3.61750e-4	-2.11533e-4	2.55234e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.25309e-1	6.61383e-1	2.10065e-1	2.46566e-3	1.98099e-3	7.05116e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.89305e-1	3.75997e+0	8.02142e-1	3.14150e-3	-6.75939e-3	-9.00448e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.60329e-2	-7.93232e-1	-3.90418e-1	3.30929e-4	5.74350e-3	3.74726e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.29016e+0	9.45494e-1	-1.29255e+0	6.15989e-4	-3.77597e-4	-2.60113e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.32425e-1	3.65258e-1	-3.78847e-1	-5.89772e-3	-1.52202e-3	2.43200e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.16832e+0	2.03530e+0	-1.48971e+0	-2.23464e-2	1.78345e-2	-2.42789e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.95327e-1	3.59509e-2	-9.40199e-1	-3.28177e-3	-5.98680e-4	1.70483e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.28508e-1	4.54786e-1	-2.17538e-1	8.33487e-3	-1.94431e-3	-1.61823e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.13836e-1	-1.14316e-1	2.70397e-1	1.31757e-3	-5.20628e-4	1.19500e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.74467e+0	-1.63966e-2	-1.03274e+0	2.42606e-2	5.58388e-3	1.47181e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.22971e-1	1.04763e-1	-3.66466e-1	-1.93788e-4	-1.65343e-3	2.16894e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.33285e+0	1.59087e-1	4.72810e-1	1.11409e-3	-1.43006e-3	-3.81436e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.20349e+0	4.22478e-1	-1.42353e+0	-1.21221e-3	1.85359e-3	1.49492e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.66142e-1	-2.00867e-1	4.81907e-2	-1.36912e-3	1.06204e-3	-1.40945e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.29444e+0	-1.94650e+0	-1.65241e+0	2.24277e-3	6.04880e-3	-1.28813e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.82658e-1	-8.80715e-1	3.97676e-1	1.95054e-3	-5.37892e-3	-1.07981e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
